Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
10,7,1,0,,,,,,,,,,,,,,,,,
0,0,39,100,104,1592,4124,7189,50,99,3295,128,4661,365,178,10850,11459,8957,3791,0,0
0,31,365,78,12731,62,55,26,4709,3429,57,1094,10882,5287,1923,3241,8498,14686,26,4,0
52,31,1053,2605,3003,98,4375,11196,69,2782,39,44,7827,451,1947,6458,49,3614,1918,4,0
0,77,105,1649,2735,112,89,100,1486,22,31,1789,2189,4445,3813,3969,1921,1327,7179,4,0
0,38,81,147,72,156,3948,3087,2651,6437,5278,41,1223,711,58,6051,7232,4998,2902,16,0
0,67,25,163,4028,971,6031,1720,5233,4181,55,6276,3201,5502,5901,8563,6650,3507,41,15119,0
0,87,161,86,119,2091,731,1304,2379,2981,4829,5209,94,1045,3765,3049,494,10006,3280,5,0
0,14,33,2630,4478,6105,2389,8195,31,5834,68,2163,2529,1216,2550,4046,4430,3615,18,0,0
0,134,35,108,91,1004,44,3396,569,3755,66,1488,7750,4299,4450,2875,5684,13161,11649,19,0
0,0,91,125,89,11844,11808,88,924,316,5644,793,621,4863,5995,1683,2228,747,12264,0,0
0,37,22,15124,468,716,54,53,3710,6563,3667,61,90,5466,1236,8351,9552,11408,15124,0,0
0,0,89,104,106,81,93,853,200,732,72,4048,1553,4047,52,2825,8305,1795,397,2980,0
0,0,105,1796,1046,58,4875,85,18,3402,3395,6231,862,3044,1875,10950,5099,7730,6307,5,0
0,0,113,249,4799,9742,4016,3038,331,2013,64,6024,4211,2809,4826,4108,7336,8914,3545,18,0
0,5,15124,11953,3056,12489,3835,102,1104,2421,7407,1972,2685,3214,2216,4809,2930,5055,12942,15119,0
0,0,48,3422,1420,1591,4123,1538,11710,56,66,58,5123,71,9855,1763,1379,3163,8931,4,0
0,81,82,124,106,2545,4280,111,96,4416,5976,8041,3791,11784,10817,3539,7884,7707,12861,15129,0
0,17,697,2158,90,3858,55,11225,106,6992,7895,575,86,5005,4773,8531,5966,7657,3988,5,0
0,28,808,265,4662,1237,2360,7664,4327,69,24,2608,1422,72,979,3082,12130,10647,5581,18,0
0,15124,52,123,5161,997,1495,561,15109,1042,71,2271,5897,48,599,2352,5193,3565,2723,13,0
0,10,58,388,6434,2489,1983,2561,71,106,1156,4503,5602,4511,6438,1235,4940,6937,1194,5,0
0,0,282,4607,2409,121,1647,4689,3343,2842,5639,49,5589,495,2387,4381,4591,3467,11678,0,0
0,39,121,154,6843,792,6895,58,72,92,4458,3434,536,272,6631,4935,5696,4290,4120,20,0
0,19,128,82,49,3299,85,1441,1800,53,1194,2540,4642,142,1789,2239,2526,3643,6634,15129,0
0,32,114,1798,1677,42,6013,854,70,77,2800,62,55,4288,7269,69,8888,8647,6258,10,0
0,26,107,1980,96,93,9220,5659,76,674,2378,9685,90,5364,5530,4981,7194,5333,2232,15119,0
0,12,42,1451,6942,1664,1443,836,4675,64,40,3788,4333,88,12618,11740,6102,2770,9820,5,0
0,22,8411,69,11279,1004,62,2587,4173,10112,4473,65,2355,90,5059,62,4807,6429,8498,18,0
0,13728,92,111,132,4019,7818,6662,8194,3141,1752,7805,6861,13234,38,1210,9063,15103,26,15126,0
0,57,66,92,83,1694,26,1237,19,40,65,1227,2288,59,2555,5967,11082,1035,1191,5,0
161,15124,78,91,46,9046,5786,77,14602,72,3263,60,1134,3069,6225,5077,13480,11090,7928,11593,0
0,0,14679,98,127,1198,6071,46,3202,2313,566,3981,2551,5127,4400,7111,2328,3045,7232,2046,0
0,10,54,81,132,5058,100,1101,79,1155,2542,2172,6058,525,6832,2926,6338,4841,15089,10,0
0,0,114,84,85,90,82,1737,355,1968,29,79,5411,3565,6494,3176,2814,8349,669,3754,0
0,0,37,4518,104,52,2769,44,3708,2255,957,838,3724,4484,5025,4585,5867,11532,15103,0,0
0,26,184,500,542,1266,13930,2767,9917,7897,7152,1397,4009,3807,5668,4204,12085,3199,993,15119,0
0,15124,112,29,390,222,8901,5917,2571,107,6361,1379,2570,4260,352,4906,6552,5843,1214,10,0
0,17,4647,87,1033,565,63,890,2326,4470,10362,1222,4205,2651,63,9428,6945,4374,34,9,0
0,16,83,3130,74,75,4211,2901,81,4606,48,117,471,5222,8872,513,1582,65,14822,4,0
0,179,106,61,127,314,10347,854,3372,1743,4755,74,5504,45,1152,5361,6917,2277,7286,11974,0
0,34,95,24,1138,1808,5670,98,8454,1632,60,2136,2329,1997,2969,2380,5679,2951,1699,9,0
